 	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load  	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load 
21:23:44 	 32.5694341360985	 38.8351056360065	 39.1498497031101	 36.1528191955434	 34.8789707643526	 42.0999685672201	 41.2195654821848	 40.9694498181983	 43.1818562295285	 37.5424649699074	 34.1374288228841	 37.9852020789431	 38.1847525369418	 43.0170154868732
21:23:45 	 37.0085050745291	 38.8351056360065	 39.1498497031101	 36.1528191955434	 34.8789707643526	 42.0999685672201	 41.2195654821848	 40.9694498181983	 43.1818562295285	 37.5424649699074	 34.1374288228841	 37.9852020789431	 38.1847525369418	 43.0170154868732
21:23:46 	 44.057290570786	 38.8351056360065	 39.1498497031101	 36.1528191955434	 31.8719906430026	 42.0999685672201	 41.2195654821848	 40.9694498181983	 43.1818562295285	 37.5424649699074	 34.1374288228841	 31.7698270151148	 38.1847525369418	 43.0170154868732
21:23:47 	 41.4379228638303	 38.8351056360065	 36.3847018134224	 33.6449305768712	 36.3991912876263	 37.681113139498	 41.2195654821848	 40.9694498181983	 43.1818562295285	 37.5424649699074	 34.1374288228841	 31.7698270151148	 38.1847525369418	 43.0170154868732
21:23:48 	 37.6561871002576	 38.8351056360065	 36.3847018134224	 33.6449305768712	 34.3417136393734	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 37.5424649699074	 34.1374288228841	 31.7698270151148	 38.1847525369418	 43.0170154868732
21:23:49 	 37.6561871002576	 36.7768148646951	 36.3847018134224	 33.6449305768712	 31.0321092632272	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 34.1235486167049	 34.1374288228841	 37.6990680844911	 38.1847525369418	 43.0170154868732
21:23:50 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 31.0321092632272	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 34.1235486167049	 34.1374288228841	 42.890511287995	 34.5656764261464	 40.2388736977349
21:23:51 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 36.3176333314379	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 34.1235486167049	 34.1374288228841	 38.9779195756513	 34.5656764261464	 40.2388736977349
21:23:52 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 43.5704715890668	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 34.1235486167049	 34.1374288228841	 38.9779195756513	 34.5656764261464	 36.9076942169418
21:23:53 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 43.5704715890668	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 29.9994375474075	 39.9564727227028	 38.9779195756513	 34.5656764261464	 36.9076942169418
21:23:54 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 43.5704715890668	 33.6835460130679	 41.2195654821848	 40.9694498181983	 39.6086454361837	 29.9994375474075	 42.5717493370909	 38.9779195756513	 34.5656764261464	 36.9076942169418
21:23:55 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 43.5704715890668	 30.4855933050482	 41.2195654821848	 40.9694498181983	 39.6086454361837	 33.7996469083003	 47.3811992777916	 38.9779195756513	 34.5656764261464	 29.1445341664612
21:23:56 	 34.3551979979076	 36.7768148646951	 36.3847018134224	 33.6449305768712	 43.5704715890668	 28.5007936359378	 36.7869838284047	 40.9694498181983	 39.6086454361837	 40.5656293895131	 47.3811992777916	 36.270570010388	 34.5656764261464	 29.1445341664612
21:23:57 	 34.3551979979076	 36.7768148646951	 33.2537286138189	 29.6776073398353	 43.5704715890668	 31.4377510015068	 36.7869838284047	 40.9694498181983	 39.6086454361837	 44.564195646493	 47.3811992777916	 36.270570010388	 34.5656764261464	 29.1445341664612
21:23:58 	 34.3551979979076	 36.7768148646951	 33.2537286138189	 29.6776073398353	 43.5704715890668	 37.3489005512544	 36.7869838284047	 40.9694498181983	 39.6086454361837	 42.7047406728323	 47.3811992777916	 33.6322446711569	 31.2391696841427	 29.1445341664612
21:23:59 	 34.3551979979076	 36.7768148646951	 33.2537286138189	 29.6776073398353	 39.836783391248	 39.5061265133541	 36.7869838284047	 40.9694498181983	 39.6086454361837	 42.7047406728323	 44.2069252443648	 33.6322446711569	 28.0016880805342	 32.3358831013279
21:24:00 	 34.3551979979076	 36.7768148646951	 29.9213540311127	 27.2154459031684	 39.836783391248	 39.5061265133541	 36.7869838284047	 40.9694498181983	 39.6086454361837	 42.7047406728323	 44.2069252443648	 33.6322446711569	 28.0016880805342	 38.030799114415
21:24:01 	 34.3551979979076	 36.7768148646951	 29.9213540311127	 29.9588451074706	 39.836783391248	 39.5061265133541	 36.7869838284047	 40.9694498181983	 39.6086454361837	 42.7047406728323	 44.2069252443648	 33.6322446711569	 28.0016880805342	 41.8713163602858
21:24:02 	 34.3551979979076	 34.7958472219969	 29.9213540311127	 35.1462195985989	 39.836783391248	 39.5061265133541	 36.7869838284047	 40.9694498181983	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 28.0016880805342	 41.8713163602858
21:24:03 	 34.3551979979076	 34.7958472219969	 29.9213540311127	 39.3887091742275	 39.836783391248	 37.0928963871624	 34.3209813271265	 40.9694498181983	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 30.8775715239021	 41.8713163602858
21:24:04 	 34.3551979979076	 31.8658828475426	 29.9213540311127	 39.3887091742275	 39.836783391248	 37.0928963871624	 34.3209813271265	 40.9694498181983	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 36.7329249538288	 41.8713163602858
21:24:05 	 31.3281829230225	 31.8658828475426	 32.851609574923	 39.3887091742275	 39.836783391248	 33.7592878704681	 34.3209813271265	 40.9694498181983	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 37.4764417859672	 41.8713163602858
21:24:06 	 31.3281829230225	 31.8658828475426	 40.3430152441402	 39.3887091742275	 39.836783391248	 33.7592878704681	 34.3209813271265	 38.4699610235534	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 37.4764417859672	 41.8713163602858
21:24:07 	 31.3281829230225	 36.2238723552589	 42.5093836043856	 39.3887091742275	 39.836783391248	 33.7592878704681	 31.1541716121008	 38.4699610235534	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 37.4764417859672	 41.8713163602858
21:24:08 	 29.5956078786916	 40.9471005303155	 42.5093836043856	 39.3887091742275	 39.836783391248	 29.8050490761943	 31.1541716121008	 35.9458197792861	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 37.4764417859672	 41.8713163602858
21:24:09 	 33.2816411187805	 40.6922816258294	 42.5093836043856	 39.3887091742275	 39.836783391248	 29.8050490761943	 31.1541716121008	 33.4731239397401	 37.2095061618678	 42.7047406728323	 40.7384593740277	 33.6322446711569	 37.4764417859672	 39.2372416510338
21:24:10 	 39.7743799443474	 36.5380012857422	 37.9474894577334	 39.3887091742275	 39.836783391248	 29.8050490761943	 31.1541716121008	 33.4731239397401	 37.2095061618678	 42.7047406728323	 37.1665309982786	 31.3182070631335	 37.4764417859672	 39.2372416510338
21:24:11 	 41.8700729973005	 36.5380012857422	 37.9474894577334	 36.467298062223	 39.836783391248	 31.8515688433425	 29.4244620088208	 33.4731239397401	 37.2095061618678	 42.7047406728323	 37.1665309982786	 28.9629196498836	 37.4764417859672	 39.2372416510338
21:24:12 	 41.8700729973005	 36.5380012857422	 35.5749233544578	 36.467298062223	 39.836783391248	 37.711286651633	 29.4244620088208	 33.4731239397401	 34.2952058940781	 42.7047406728323	 37.1665309982786	 28.9629196498836	 37.4764417859672	 39.2372416510338
21:24:13 	 41.8700729973005	 36.5380012857422	 35.5749233544578	 36.467298062223	 38.0435275459399	 40.7315427487582	 32.3136325176348	 33.4731239397401	 34.2952058940781	 42.7047406728323	 37.1665309982786	 28.9629196498836	 37.4764417859672	 39.2372416510338
21:24:14 	 41.8700729973005	 36.5380012857422	 35.5749233544578	 32.657177864628	 38.0435275459399	 40.7315427487582	 36.9394951506454	 33.4731239397401	 34.2952058940781	 38.2748830734839	 37.1665309982786	 28.9629196498836	 34.4684777798816	 39.2372416510338
21:24:15 	 41.8700729973005	 36.5380012857422	 35.5749233544578	 32.657177864628	 38.0435275459399	 40.7315427487582	 39.6845591719192	 33.4731239397401	 34.2952058940781	 38.2748830734839	 37.1665309982786	 31.6868154107032	 34.4684777798816	 39.2372416510338
21:24:16 	 41.8700729973005	 36.5380012857422	 35.5749233544578	 32.657177864628	 38.0435275459399	 38.4601776395947	 39.6845591719192	 33.4731239397401	 34.2952058940781	 38.2748830734839	 37.1665309982786	 37.3818217839568	 34.4684777798816	 39.2372416510338
21:24:17 	 41.8700729973005	 34.14691796542	 35.5749233544578	 32.657177864628	 35.4119972058207	 38.4601776395947	 39.6845591719192	 36.9932769712131	 34.2952058940781	 38.2748830734839	 37.1665309982786	 41.1398226145096	 34.4684777798816	 39.2372416510338
21:24:18 	 41.8700729973005	 34.14691796542	 35.5749233544578	 29.089876224329	 35.4119972058207	 38.4601776395947	 39.6845591719192	 39.2621285599005	 34.2952058940781	 38.2748830734839	 35.5811812782898	 41.1398226145096	 34.4684777798816	 39.2372416510338
21:24:19 	 41.8700729973005	 34.14691796542	 35.5749233544578	 31.903142097848	 35.4119972058207	 38.4601776395947	 35.5955977243746	 41.381035136802	 34.2952058940781	 38.2748830734839	 35.5811812782898	 41.1398226145096	 32.4404425776071	 39.2372416510338
21:24:20 	 41.8700729973005	 34.14691796542	 35.5749233544578	 34.3382238847053	 35.4119972058207	 38.4601776395947	 35.5955977243746	 41.381035136802	 31.9914634223884	 38.2748830734839	 35.5811812782898	 41.1398226145096	 32.4404425776071	 39.2372416510338
21:24:21 	 41.8700729973005	 34.14691796542	 35.5749233544578	 36.6919199692961	 35.4119972058207	 38.4601776395947	 35.5955977243746	 41.381035136802	 29.6327895016212	 38.2748830734839	 35.5811812782898	 41.1398226145096	 32.4404425776071	 39.2372416510338
21:24:22 	 41.8700729973005	 34.14691796542	 35.5749233544578	 36.6919199692961	 32.4042862819548	 38.4601776395947	 35.5955977243746	 41.381035136802	 33.4968266105641	 38.2748830734839	 35.5811812782898	 41.1398226145096	 32.4404425776071	 39.2372416510338
21:24:23 	 38.6951161774611	 34.14691796542	 35.5749233544578	 36.6919199692961	 32.4042862819548	 38.4601776395947	 35.5955977243746	 41.381035136802	 36.351258853606	 38.2748830734839	 35.5811812782898	 41.1398226145096	 35.228651726843	 39.2372416510338
21:24:24 	 38.6951161774611	 34.14691796542	 35.5749233544578	 36.6919199692961	 32.4042862819548	 38.4601776395947	 35.5955977243746	 41.381035136802	 36.351258853606	 38.2748830734839	 35.5811812782898	 41.1398226145096	 38.1894968286198	 39.2372416510338
21:24:25 	 38.6951161774611	 34.14691796542	 35.5749233544578	 36.6919199692961	 32.4042862819548	 38.4601776395947	 35.5955977243746	 38.1762082948839	 36.351258853606	 38.2748830734839	 35.5811812782898	 41.1398226145096	 44.5258693349239	 39.2372416510338
21:24:26 	 38.6951161774611	 34.14691796542	 35.5749233544578	 36.6919199692961	 36.1450570483642	 38.4601776395947	 35.5955977243746	 38.1762082948839	 36.351258853606	 38.2748830734839	 32.5128101024135	 41.1398226145096	 44.5258693349239	 36.3111867425177
21:24:27 	 38.6951161774611	 34.14691796542	 31.1008380018961	 36.6919199692961	 40.6330980779242	 38.4601776395947	 35.5955977243746	 38.1762082948839	 36.351258853606	 38.2748830734839	 32.5128101024135	 41.1398226145096	 44.5258693349239	 36.3111867425177
21:24:28 	 38.6951161774611	 34.14691796542	 36.4766754146322	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 38.2748830734839	 32.5128101024135	 41.1398226145096	 44.5258693349239	 32.7488984590271
21:24:29 	 38.6951161774611	 31.275604528439	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 38.2748830734839	 32.5128101024135	 41.1398226145096	 44.5258693349239	 32.7488984590271
21:24:30 	 38.6951161774611	 37.3078898180584	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 32.1412789682797	 32.5128101024135	 41.1398226145096	 44.5258693349239	 32.7488984590271
21:24:31 	 38.6951161774611	 43.6333025250628	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 29.6482990709054	 32.5128101024135	 38.7971876328721	 44.5258693349239	 32.7488984590271
21:24:32 	 38.6951161774611	 41.5169290310394	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 31.6184132423556	 32.5128101024135	 38.7971876328721	 44.5258693349239	 32.7488984590271
21:24:33 	 38.6951161774611	 39.4804221283971	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 38.8353687084174	 32.5128101024135	 38.7971876328721	 44.5258693349239	 32.7488984590271
21:24:34 	 38.6951161774611	 39.4804221283971	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 32.9606558932244	 34.848804562986	 36.351258853606	 38.8353687084174	 40.3536296678368	 35.4067456496875	 44.5258693349239	 32.7488984590271
21:24:35 	 38.6951161774611	 39.4804221283971	 42.9785745658644	 36.6919199692961	 40.6330980779242	 38.4601776395947	 29.3165519482268	 34.848804562986	 36.351258853606	 38.8353687084174	 43.6826802345267	 35.4067456496875	 44.5258693349239	 30.470325943568
