 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:34:49 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:50 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:51 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:52 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:53 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:54 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:55 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:56 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:57 	 37.3806064187867 	 30.02438873994 	 43.403200108164 	 37.0472004214194
22:34:58 	 36.2712760785425 	 32.0011785083898 	 45.1903745136068 	 37.4335262947704
22:34:59 	 36.2712760785425 	 32.0011785083898 	 45.1903745136068 	 37.4335262947704
22:35:00 	 36.2712760785425 	 32.0011785083898 	 45.1903745136068 	 37.4335262947704
22:35:01 	 33.326923229179 	 34.3121339030581 	 44.0319791889078 	 36.249489887581
22:35:02 	 34.9626896992495 	 36.4775453172707 	 42.0563560046674 	 37.1148201801093
22:35:03 	 38.6367701101189 	 40.8373064352559 	 46.6252900418393 	 41.1840341743332
22:35:04 	 38.6367701101189 	 40.8373064352559 	 46.6252900418393 	 41.1840341743332
22:35:05 	 38.6367701101189 	 40.8373064352559 	 46.6252900418393 	 41.1840341743332
22:35:06 	 38.6367701101189 	 40.8373064352559 	 46.6252900418393 	 41.1840341743332
22:35:07 	 38.6367701101189 	 40.8373064352559 	 46.6252900418393 	 41.1840341743332
22:35:08 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
22:35:09 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
22:35:10 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
22:35:11 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
22:35:12 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
22:35:13 	 34.6024684380546 	 39.5425297788699 	 42.0967380623726 	 37.7110511793379
