 	 cpu usage 	 io_usage 	 total traffic 	 total load
22:34:51 	 39.5906923258678 	 29.9829562726176 	 34.8386856222971 	 36.0007566366626
22:34:52 	 39.5906923258678 	 29.9829562726176 	 34.8386856222971 	 36.0007566366626
22:34:53 	 39.5906923258678 	 29.9829562726176 	 34.8386856222971 	 36.0007566366626
22:34:54 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:34:55 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:34:56 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:34:57 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:34:58 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:34:59 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:00 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:01 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:02 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:03 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:04 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:05 	 43.0328445611112 	 33.0310515036013 	 37.4643156208108 	 39.1402640616586
22:35:06 	 38.1116708444031 	 30.9740580962992 	 33.9836567646025 	 35.295264137427
22:35:07 	 38.1116708444031 	 30.9740580962992 	 33.9836567646025 	 35.295264137427
22:35:08 	 34.4429223295536 	 29.5196621612056 	 32.9467850468027 	 32.8380729667789
22:35:09 	 37.8267223759721 	 32.8267050020448 	 37.8286408735072 	 36.577197656874
22:35:10 	 35.100002220019 	 30.4142747296902 	 34.1379617916389 	 33.6880602403418
22:35:11 	 35.100002220019 	 30.4142747296902 	 34.1379617916389 	 33.6880602403418
22:35:12 	 37.2578871113251 	 33.5013663152883 	 35.6077834347729 	 35.9062309931779
22:35:13 	 36.2970113868475 	 34.2776436254077 	 34.8416562214396 	 35.4283306551356
